Lausanne-César-Roux
Messstation Nr.:   9
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 10 08 00 10    107.90      0.25
2022 10 08 00 20     42.13      0.33
2022 10 08 00 30    105.12      0.34
2022 10 08 00 40     80.36      0.71
2022 10 08 00 50     74.29      0.88
2022 10 08 01 00     84.87      0.72
2022 10 08 01 10     78.76      0.69
2022 10 08 01 20     94.54      0.76
2022 10 08 01 30     74.75      1.04
2022 10 08 01 40     68.44      1.10
2022 10 08 01 50     78.79      0.74
2022 10 08 02 00     82.55      0.93
2022 10 08 02 10    103.85      0.77
2022 10 08 02 20     84.11      0.79
2022 10 08 02 30     83.15      1.65
2022 10 08 02 40     86.48      1.14
2022 10 08 02 50     97.17      1.01
2022 10 08 03 00     91.80      1.18
2022 10 08 03 10     89.72      1.05
2022 10 08 03 20     85.28      1.23
2022 10 08 03 30     82.69      0.84
2022 10 08 03 40     68.01      0.84
2022 10 08 03 50     78.64      1.07
2022 10 08 04 00     69.01      0.56
2022 10 08 04 10     74.74      0.77
2022 10 08 04 20     84.17      0.48
2022 10 08 04 30    319.84      0.27
2022 10 08 04 40     85.00      0.85
2022 10 08 04 50     85.54      1.01
2022 10 08 05 00     76.86      0.69
2022 10 08 05 10    112.05      0.57
2022 10 08 05 20    100.22      0.71
2022 10 08 05 30     88.20      0.50
2022 10 08 05 40    132.75      0.29
2022 10 08 05 50    109.90      0.55
2022 10 08 06 00     87.32      0.61
2022 10 08 06 10    259.18      0.43
2022 10 08 06 20    296.61      0.38
2022 10 08 06 30    337.39      0.23
2022 10 08 06 40     94.76      0.30
2022 10 08 06 50     83.71      0.93
2022 10 08 07 00     73.51      1.21
2022 10 08 07 10     73.06      0.69
2022 10 08 07 20     91.74      0.67
2022 10 08 07 30     93.94      0.97
2022 10 08 07 40    114.45      0.68
2022 10 08 07 50     86.91      0.74
2022 10 08 08 00     88.69      1.07
2022 10 08 08 10     92.49      0.78
2022 10 08 08 20    134.28      0.56
2022 10 08 08 30    303.01      0.35
2022 10 08 08 40    290.08      1.02
2022 10 08 08 50    286.60      1.34
2022 10 08 09 00    324.64      1.26
2022 10 08 09 10    332.83      0.67
2022 10 08 09 20    268.01      0.22
2022 10 08 09 30    106.66      0.61
2022 10 08 09 40     80.59      1.16
2022 10 08 09 50    238.17      0.42
2022 10 08 10 00    275.05      0.67
2022 10 08 10 10    136.81      0.47
2022 10 08 10 20    168.35      0.72
2022 10 08 10 30    297.53      0.63
2022 10 08 10 40    253.17      0.49
2022 10 08 10 50    188.06      0.51
2022 10 08 11 00    133.87      0.73
2022 10 08 11 10    109.12      1.02
2022 10 08 11 20    124.52      1.11
2022 10 08 11 30    119.87      0.75
2022 10 08 11 40    117.98      0.79
2022 10 08 11 50    118.33      0.96
2022 10 08 12 00    126.55      0.95
2022 10 08 12 10    102.42      0.77
2022 10 08 12 20    125.98      1.03
2022 10 08 12 30    129.07      1.12
2022 10 08 12 40    117.29      0.87
2022 10 08 12 50    122.61      0.84
2022 10 08 13 00    138.03      0.86
2022 10 08 13 10    134.00      0.95
2022 10 08 13 20    113.59      1.18
2022 10 08 13 30    109.84      1.35
2022 10 08 13 40    110.77      1.07
2022 10 08 13 50    107.71      0.98
2022 10 08 14 00    125.15      1.20
2022 10 08 14 10     67.56      0.63
2022 10 08 14 20     82.67      0.52
2022 10 08 14 30    265.00      0.60
2022 10 08 14 40    183.17      0.87
2022 10 08 14 50    230.41      0.86
2022 10 08 15 00    221.74      0.79
2022 10 08 15 10    121.33      0.71
2022 10 08 15 20     87.58      0.75
2022 10 08 15 30    279.02      0.44
2022 10 08 15 40    292.82      1.20
2022 10 08 15 50    311.97      1.50
2022 10 08 16 00    324.76      2.38
2022 10 08 16 10    315.33      1.95
2022 10 08 16 20    302.96      1.02
2022 10 08 16 30    310.28      1.13
2022 10 08 16 40    318.77      1.25
2022 10 08 16 50    311.66      1.20
2022 10 08 17 00    312.58      1.23
2022 10 08 17 10    315.79      1.21
2022 10 08 17 20    311.51      1.12
2022 10 08 17 30    270.74      0.64
2022 10 08 17 40    311.10      0.84
2022 10 08 17 50    247.80      0.49
2022 10 08 18 00    124.22      0.58
2022 10 08 18 10    309.82      0.74
2022 10 08 18 20    301.14      0.73
2022 10 08 18 30    315.67      1.10
2022 10 08 18 40    311.77      1.04
2022 10 08 18 50    328.18      1.34
2022 10 08 19 00    320.77      1.58
2022 10 08 19 10    217.01      1.46
2022 10 08 19 20    302.13      1.33
2022 10 08 19 30    311.81      1.63
2022 10 08 19 40    307.27      1.44
2022 10 08 19 50    273.54      1.29
2022 10 08 20 00    316.54      1.35
2022 10 08 20 10    304.29      1.45
2022 10 08 20 20    302.03      1.36
2022 10 08 20 30    294.33      1.20
2022 10 08 20 40    306.16      1.25
2022 10 08 20 50    318.54      1.42
2022 10 08 21 00    314.76      1.62
2022 10 08 21 10    318.43      1.66
2022 10 08 21 20    311.32      1.98
2022 10 08 21 30    328.57      2.22
2022 10 08 21 40    323.58      2.11
2022 10 08 21 50    306.41      1.87
2022 10 08 22 00    287.11      1.78
2022 10 08 22 10    298.30      2.01
2022 10 08 22 20    320.04      1.95
2022 10 08 22 30    314.89      1.70
2022 10 08 22 40    301.09      1.73
2022 10 08 22 50    314.16      1.66
2022 10 08 23 00    325.66      1.71
2022 10 08 23 10    307.07      1.19
2022 10 08 23 20    238.98      1.02
2022 10 08 23 30    318.49      1.29
2022 10 08 23 40    265.34      1.04
2022 10 08 23 50    179.13      0.93
2022 10 08 24 00    211.98      1.04
2022 10 09 00 10    319.81      1.39
2022 10 09 00 20    340.76      1.12
2022 10 09 00 30    308.37      1.09
2022 10 09 00 40    323.90      1.55
2022 10 09 00 50    288.69      1.49
2022 10 09 01 00    336.38      1.41
2022 10 09 01 10    198.77      0.93
2022 10 09 01 20    246.52      1.06
2022 10 09 01 30    236.54      0.99
2022 10 09 01 40      4.45      1.16
2022 10 09 01 50    129.33      0.95
2022 10 09 02 00    193.75      0.96
2022 10 09 02 10    187.09      1.00
2022 10 09 02 20    337.85      1.10
2022 10 09 02 30    316.29      1.08
2022 10 09 02 40    208.46      0.92
2022 10 09 02 50    345.11      1.47
2022 10 09 03 00    165.20      0.93
2022 10 09 03 10    193.01      0.71
2022 10 09 03 20    146.62      0.86
2022 10 09 03 30    199.11      0.70
2022 10 09 03 40    295.78      0.89
2022 10 09 03 50    223.91      0.59
2022 10 09 04 00    128.59      0.80
2022 10 09 04 10     89.22      0.99
2022 10 09 04 20    129.92      0.66
2022 10 09 04 30    125.51      0.65
2022 10 09 04 40    270.77      0.35
2022 10 09 04 50    292.96      0.63
2022 10 09 05 00    288.04      0.57
2022 10 09 05 10    278.34      0.46
2022 10 09 05 20    292.26      0.32
2022 10 09 05 30    221.94      0.38
2022 10 09 05 40     99.64      0.59
2022 10 09 05 50     92.30      1.00
2022 10 09 06 00     99.70      0.43
2022 10 09 06 10    121.40      0.53
2022 10 09 06 20    271.84      0.45
2022 10 09 06 30    210.00      0.44
2022 10 09 06 40    142.10      0.54
2022 10 09 06 50    118.51      0.62
2022 10 09 07 00     99.75      0.79
2022 10 09 07 10    102.71      0.79
2022 10 09 07 20    107.96      0.69
2022 10 09 07 30     93.16      1.17
2022 10 09 07 40     89.38      1.35
2022 10 09 07 50     83.45      1.69
2022 10 09 08 00    100.44      1.17
2022 10 09 08 10     97.72      1.03
2022 10 09 08 20     94.02      0.69
2022 10 09 08 30    295.42      0.34
2022 10 09 08 40    193.17      0.66
2022 10 09 08 50     95.15      0.66
2022 10 09 09 00    105.76      0.75
2022 10 09 09 10    102.79      0.76
2022 10 09 09 20    146.38      0.59
2022 10 09 09 30    128.61      0.92
2022 10 09 09 40    101.47      0.55
2022 10 09 09 50    114.18      0.73
2022 10 09 10 00    104.23      0.58
2022 10 09 10 10    122.25      0.58
2022 10 09 10 20     90.90      0.85
2022 10 09 10 30    293.49      0.71
2022 10 09 10 40    251.13      0.98
2022 10 09 10 50    273.29      1.09
2022 10 09 11 00    231.58      1.29
2022 10 09 11 10    193.35      0.92
2022 10 09 11 20    127.83      0.88
2022 10 09 11 30    112.04      0.93
2022 10 09 11 40    120.29      0.62
2022 10 09 11 50    285.34      1.37
2022 10 09 12 00    221.66      1.14
2022 10 09 12 10    136.67      0.99
2022 10 09 12 20    131.61      0.98
2022 10 09 12 30    216.36      1.05
2022 10 09 12 40    173.19      0.99
2022 10 09 12 50    231.53      1.60
2022 10 09 13 00    251.37      1.59
2022 10 09 13 10    249.34      1.51
2022 10 09 13 20    175.42      1.14
2022 10 09 13 30    221.59      1.27
2022 10 09 13 40    217.49      1.57
2022 10 09 13 50    176.29      1.11
2022 10 09 14 00    164.62      0.95
2022 10 09 14 10    121.63      0.94
2022 10 09 14 20    124.11      0.98
2022 10 09 14 30    124.84      0.88
2022 10 09 14 40    103.50      1.04
2022 10 09 14 50    131.91      0.99
2022 10 09 15 00    126.13      0.92
2022 10 09 15 10    133.06      0.98
2022 10 09 15 20    134.76      0.89
2022 10 09 15 30    114.03      1.07
2022 10 09 15 40    124.27      0.68
2022 10 09 15 50    199.57      0.55
2022 10 09 16 00    221.28      0.74
2022 10 09 16 10    287.30      1.09
2022 10 09 16 20    257.74      0.85
2022 10 09 16 30    194.88      1.00
2022 10 09 16 40    202.61      0.80
2022 10 09 16 50    162.73      0.59
2022 10 09 17 00    208.15      0.53
2022 10 09 17 10    242.39      0.78
2022 10 09 17 20    276.09      0.68
2022 10 09 17 30    277.00      0.99
2022 10 09 17 40    247.94      0.72
2022 10 09 17 50    113.65      0.53
2022 10 09 18 00      3.29      0.43
2022 10 09 18 10    279.67      0.80
2022 10 09 18 20    272.26      0.74
2022 10 09 18 30    274.79      0.69
2022 10 09 18 40    162.59      0.54
2022 10 09 18 50     78.92      0.41
2022 10 09 19 00    100.67      0.73
2022 10 09 19 10    104.34      1.10
2022 10 09 19 20    139.58      0.60
2022 10 09 19 30    113.58      0.78
2022 10 09 19 40    121.73      0.71
2022 10 09 19 50     85.39      0.91
2022 10 09 20 00    136.59      0.62
2022 10 09 20 10    127.00      0.42
2022 10 09 20 20     95.94      0.40
2022 10 09 20 30    115.53      0.43
2022 10 09 20 40    124.86      0.33
2022 10 09 20 50     84.91      0.46
2022 10 09 21 00    128.14      0.49
2022 10 09 21 10    124.55      0.47
2022 10 09 21 20    107.50      0.81
2022 10 09 21 30    113.97      0.83
2022 10 09 21 40    115.36      0.69
2022 10 09 21 50    130.60      0.74
2022 10 09 22 00    127.42      0.51
2022 10 09 22 10    122.89      0.48
2022 10 09 22 20    120.33      0.82
2022 10 09 22 30     96.04      0.46
2022 10 09 22 40     92.22      0.63
2022 10 09 22 50     81.58      0.92
2022 10 09 23 00     91.93      0.80
2022 10 09 23 10    113.54      0.70
2022 10 09 23 20    115.62      0.63
2022 10 09 23 30    114.69      0.77
2022 10 09 23 40    110.97      0.81
2022 10 09 23 50    115.67      0.66
2022 10 09 24 00    113.15      0.80
2022 10 10 00 10    123.72      0.62
2022 10 10 00 20    104.34      0.50
2022 10 10 00 30    113.98      0.79
2022 10 10 00 40    121.69      0.73
2022 10 10 00 50    103.17      0.78
2022 10 10 01 00    125.03      0.77
2022 10 10 01 10    141.33      0.53
2022 10 10 01 20    107.45      0.65
2022 10 10 01 30    104.34      0.57
2022 10 10 01 40     88.53      0.75
2022 10 10 01 50    123.78      0.65
2022 10 10 02 00    111.69      0.67
2022 10 10 02 10    112.89      0.64
2022 10 10 02 20    116.04      0.92
2022 10 10 02 30    105.38      0.89
2022 10 10 02 40    109.35      0.52
2022 10 10 02 50    123.48      0.43
2022 10 10 03 00    101.35      0.50
2022 10 10 03 10     88.61      0.61
2022 10 10 03 20    138.83      0.45
2022 10 10 03 30    109.67      0.64
2022 10 10 03 40    128.35      0.60
2022 10 10 03 50    131.06      0.61
2022 10 10 04 00    125.20      0.49
2022 10 10 04 10    125.85      0.61
2022 10 10 04 20    131.71      0.30
2022 10 10 04 30     17.24      0.16
2022 10 10 04 40    297.22      0.29
2022 10 10 04 50    287.41      0.27
2022 10 10 05 00    103.14      0.46
2022 10 10 05 10    199.99      0.51
2022 10 10 05 20    137.20      0.40
2022 10 10 05 30    120.89      0.48
2022 10 10 05 40    116.16      0.52
2022 10 10 05 50    270.10      0.42
2022 10 10 06 00    104.06      0.41
2022 10 10 06 10    104.88      0.46
2022 10 10 06 20     10.49      0.20
2022 10 10 06 30    129.12      0.46
2022 10 10 06 40    101.43      0.59
2022 10 10 06 50    144.09      0.31
2022 10 10 07 00     98.11      0.61
2022 10 10 07 10    105.34      0.61
2022 10 10 07 20     84.66      0.66
2022 10 10 07 30    116.98      0.36
2022 10 10 07 40    262.43      0.44
2022 10 10 07 50    268.05      0.78
2022 10 10 08 00    232.03      0.78
2022 10 10 08 10    250.07      1.13
2022 10 10 08 20    256.78      0.91
2022 10 10 08 30    211.01      0.78
2022 10 10 08 40    158.60      0.48
2022 10 10 08 50    224.76      0.85
2022 10 10 09 00    185.91      0.58
2022 10 10 09 10    162.64      0.75
2022 10 10 09 20    138.31      0.68
2022 10 10 09 30    106.13      0.98
2022 10 10 09 40    107.60      0.89
2022 10 10 09 50    124.87      0.68
2022 10 10 10 00    159.24      0.76
2022 10 10 10 10    223.14      1.03
2022 10 10 10 20    148.08      0.92
2022 10 10 10 30    128.91      0.90
2022 10 10 10 40    230.74      1.03
2022 10 10 10 50    241.35      1.33
2022 10 10 11 00    164.97      0.80
2022 10 10 11 10    168.58      1.12
2022 10 10 11 20    196.22      1.26
2022 10 10 11 30    201.01      1.24
2022 10 10 11 40    199.68      1.27
2022 10 10 11 50    148.31      1.33
2022 10 10 12 00    119.27      0.95
2022 10 10 12 10    215.97      1.29
2022 10 10 12 20    232.56      0.67
2022 10 10 12 30    249.24      1.16
2022 10 10 12 40    229.64      1.10
2022 10 10 12 50    148.42      1.08
2022 10 10 13 00    266.09      1.42
2022 10 10 13 10    260.64      1.04
2022 10 10 13 20    261.59      1.45
2022 10 10 13 30    260.88      1.72
2022 10 10 13 40    302.06      1.36
2022 10 10 13 50    259.02      1.48
2022 10 10 14 00    276.13      1.27
2022 10 10 14 10    252.69      1.17
2022 10 10 14 20    269.56      1.64
2022 10 10 14 30    267.44      1.32
2022 10 10 14 40    268.61      1.25
2022 10 10 14 50    276.87      0.84
2022 10 10 15 00    276.75      1.00
2022 10 10 15 10    284.87      1.31
2022 10 10 15 20    256.24      0.75
2022 10 10 15 30    249.29      1.13
2022 10 10 15 40    288.07      1.37
2022 10 10 15 50    248.35      0.86
2022 10 10 16 00    250.39      1.32
2022 10 10 16 10    207.02      0.96
2022 10 10 16 20    216.56      1.00
2022 10 10 16 30    144.39      0.62
2022 10 10 16 40    260.71      0.74
2022 10 10 16 50    169.71      0.78
2022 10 10 17 00    135.73      0.63
2022 10 10 17 10    127.54      0.68
2022 10 10 17 20    137.47      0.69
2022 10 10 17 30     57.49      0.66
2022 10 10 17 40    309.41      0.48
2022 10 10 17 50    285.00      0.27
2022 10 10 18 00    181.91      0.21
2022 10 10 18 10    264.15      0.28
2022 10 10 18 20    248.55      0.23
2022 10 10 18 30    211.98      0.19
2022 10 10 18 40    314.72      0.22
2022 10 10 18 50     96.69      0.57
2022 10 10 19 00    309.97      0.25
2022 10 10 19 10     38.27      0.36
2022 10 10 19 20    286.11      0.26
2022 10 10 19 30    322.12      0.18
2022 10 10 19 40     79.78      0.28
2022 10 10 19 50     80.72      0.39
2022 10 10 20 00     77.48      0.49
2022 10 10 20 10     77.78      0.71
2022 10 10 20 20     17.24      0.49
2022 10 10 20 30     42.74      0.23
2022 10 10 20 40     44.84      0.59
2022 10 10 20 50     71.78      0.71
2022 10 10 21 00    121.33      0.33
2022 10 10 21 10     70.97      0.85
2022 10 10 21 20    105.49      0.63
2022 10 10 21 30    105.56      0.49
2022 10 10 21 40     76.28      0.62
2022 10 10 21 50     68.66      0.82
2022 10 10 22 00     45.85      0.74
2022 10 10 22 10     56.30      0.76
2022 10 10 22 20     26.63      0.40
2022 10 10 22 30    298.07      0.30
2022 10 10 22 40     23.26      0.35
2022 10 10 22 50     77.24      0.36
2022 10 10 23 00     99.49      0.28
2022 10 10 23 10     87.19      0.32
2022 10 10 23 20    107.73      0.46
2022 10 10 23 30    317.07      0.33
2022 10 10 23 40    106.90      0.44
2022 10 10 23 50    329.36      0.21
2022 10 10 24 00     26.99      0.32
2022 10 11 00 10     50.22      0.60
2022 10 11 00 20     31.30      0.42
2022 10 11 00 30     68.80      0.33
2022 10 11 00 40     41.56      0.81
2022 10 11 00 50     40.13      0.42
2022 10 11 01 00     93.75      0.39
2022 10 11 01 10     78.32      0.35
2022 10 11 01 20    106.42      0.40
2022 10 11 01 30     83.06      0.62
2022 10 11 01 40     78.02      1.06
2022 10 11 01 50     78.44      0.70
2022 10 11 02 00     84.60      0.47
2022 10 11 02 10     83.64      1.05
2022 10 11 02 20     89.85      0.64
2022 10 11 02 30     78.07      0.69
2022 10 11 02 40     85.85      0.49
2022 10 11 02 50    313.78      0.35
2022 10 11 03 00     32.85      0.50
2022 10 11 03 10     91.38      0.43
2022 10 11 03 20      2.04      0.26
2022 10 11 03 30     36.80      0.33
2022 10 11 03 40     89.40      0.42
2022 10 11 03 50     84.37      0.98
2022 10 11 04 00     91.80      0.70
2022 10 11 04 10     77.17      0.31
2022 10 11 04 20     69.30      0.61
2022 10 11 04 30     71.32      0.44
2022 10 11 04 40    139.16      0.33
2022 10 11 04 50     84.65      0.48
2022 10 11 05 00    122.31      0.35
2022 10 11 05 10     80.21      0.61
2022 10 11 05 20     68.44      0.35
2022 10 11 05 30    120.10      0.12
2022 10 11 05 40     93.49      0.46
2022 10 11 05 50     73.35      0.19
2022 10 11 06 00    286.60      0.24
2022 10 11 06 10     26.14      0.27
2022 10 11 06 20    153.34      0.30
2022 10 11 06 30    312.55      0.20
2022 10 11 06 40    274.97      0.18
2022 10 11 06 50    100.42      0.50
2022 10 11 07 00    101.71      0.69
2022 10 11 07 10     89.28      1.15
2022 10 11 07 20     80.71      1.49
2022 10 11 07 30     88.60      1.09
2022 10 11 07 40     73.29      0.99
2022 10 11 07 50     81.19      0.87
2022 10 11 08 00     69.62      0.67
2022 10 11 08 10     91.68      0.66
2022 10 11 08 20     96.01      0.61
2022 10 11 08 30     93.00      0.70
2022 10 11 08 40    116.16      0.63
2022 10 11 08 50    112.40      0.68
2022 10 11 09 00    135.12      0.83
2022 10 11 09 10    236.27      0.65
2022 10 11 09 20    133.85      0.62
2022 10 11 09 30    222.14      0.65
2022 10 11 09 40    222.28      0.74
2022 10 11 09 50    147.92      0.74
2022 10 11 10 00    230.08      1.16
2022 10 11 10 10    254.09      1.16
2022 10 11 10 20    230.39      1.21
2022 10 11 10 30    203.87      0.97
2022 10 11 10 40    208.47      1.21
2022 10 11 10 50    199.83      1.36
